
Coordinates
     9728
    -4.039398697     -1.860858182      0.830438700
    -3.532069947      3.538994475      0.823959005
    -3.697446383      1.734264209      2.722295397
    -3.538994475     -3.532069947      0.823959005
    -4.003375692      2.241998113      0.000000000
    -4.033288445     -0.859969927      1.955511195
    -2.696356228      3.152124967      4.131422587
    -4.135290396      0.566590106      1.586079868
    -2.030714634     -3.951541664      4.615704668
    -2.537238069      2.167006029      5.000000000
    -3.644972335      3.422597943      0.343612174
    -1.929160245     -3.684309533      5.000000000
    -1.167226820      4.861849602      5.000000000
    -1.167226820     -4.861849602      5.000000000
    -4.157652164     -1.228302353      1.160415544
    -4.054899493      2.106323793      0.553333430
    -3.191050483      2.044228295      3.941689053
    -4.121073795      1.652352637      0.961886619
    -3.671663999     -3.393948066      0.386847758
    -1.588129461      4.304813270      5.000000000
    -3.706242103     -0.629088144      3.282451315
    -2.935894596      4.047285871      2.759453181
    -2.935896033     -4.047284829      2.759453180
    -4.290119396      0.103074224      0.816570088
    -4.054227863     -2.241503896      0.000000000
    -1.572116934     -4.352119599      5.000000000
    -2.795588170      2.554840340      4.465111958
    -3.255111548      2.861231580      3.301895037
    -3.171018189      0.341789174      4.526572893
    -3.993148446      1.559344908      2.078523406
    -4.234756707     -1.562284231      0.000000000
    -3.985392300     -2.033936249      1.690302253
    -2.616004779      4.261046702      3.403009857
    -2.616006095     -4.261045894      3.403008756
    -2.922289327     -2.150623441      4.535219511
    -3.802029828      3.247240242      0.000000000
    -3.802029828     -3.247240242      0.000000000
    -4.175056513     -1.960589691      0.000000000
    -3.924414229      2.115133739      1.990308225
    -4.186799030      1.244167871      1.502823537
    -4.299580918      1.036275150      0.821248007
    -2.150830870      4.513748616      4.100369823
    -2.151006356     -4.513664991      4.100369643
    -2.087195631      4.171447181      4.551606587
    -1.729791465      4.691249459      4.594677600
    -1.729791465     -4.691249459      4.594677600
    -2.952444841     -0.453440118      5.000000000
    -4.229205381     -1.779477175      0.349339779
    -3.115282383     -3.238521716      3.491429833
    -4.215356594      1.908733990      0.000000000
    -2.288941634     -4.154371022      4.278121781
    -4.318934631     -0.713220256      1.214606475
    -3.188746276     -1.720509769      4.351797690
    -3.430091791     -0.073180600      4.230589014
    -3.966797837     -0.853151649      2.820917648
    -4.304813270      1.588129461      0.000000000
    -3.800597174      1.281279319      3.177261003
    -4.337073355     -1.376835561      0.582145945
    -3.926725333      3.095291288      0.388045170
    -3.926725333     -3.095291288      0.388045170
    -4.070934342      0.131315723      2.669433081
    -3.559101274      1.889392727      3.550458896
    -2.350279315     -3.234881958      5.000000000
    -3.468754811     -2.785035150      3.164950092
    -2.844994888     -1.743415109      5.000000000
    -4.150884765     -0.407707480      2.390486158
    -3.743873958      0.649545198      3.571777704
    -3.875975374     -1.524362935      2.920397726
    -3.262417495      1.660868639      4.315841299
    -4.465052810     -0.327496817      0.348334969
    -4.228105665     -2.157348695      0.335143181
    -4.195279075      0.856261357      2.180014978
    -3.375514766     -2.003802426      3.991353632
    -4.416146168      1.245482032      0.000000000
    -4.416146168     -1.245482032      0.000000000
    -4.170498459      1.892215500      1.600335173
    -1.920985544     -4.166939766      5.000000000
    -4.045084972      2.938926261      0.000000000
    -4.045084972     -2.938926261      0.000000000
    -1.545084972      4.755282581      5.000000000
    -1.545084972     -4.755282581      5.000000000
    -3.798935470      3.250859778      1.595283636
    -3.798936629     -3.250858423      1.595283636
    -4.341038535      1.780765736      0.445511250
    -4.484327464     -0.745731032      0.574552868
    -3.802704400     -0.111052648      3.658830492
    -3.635891719     -0.682142901      3.994852607
    -4.500252057     -0.895155791      0.000000000
    -1.965758737      4.189067825      5.000000000
    -3.771197211     -1.353064149      3.533452050
    -4.556612396      0.539310617      0.000000000
    -4.093705910      2.870813808      0.878869999
    -4.094503198     -2.869676560      0.878869842
    -4.157558995      2.777535455      0.390451842
    -4.157558995     -2.777535455      0.390451842
    -4.532220811      0.933526204      0.000000000
    -4.215095303     -1.546242675      2.109402413
    -4.584879704      0.180140414      0.000000000
    -4.584879704     -0.180140414      0.000000000
    -2.645829722      3.482114855      4.624513965
    -2.092675193      4.541003252      4.600959589
    -2.092675193     -4.541003252      4.600959589
    -2.481762072      3.337162418      5.000000000
    -2.659069064     -3.707620673      4.444733565
    -4.598873597     -0.512697074      0.000000000
    -3.551964014     -1.152450755      4.240733402
    -3.051091108      1.630439092      5.000000000
    -3.738491631      1.191838957      3.840439585
    -4.263200822      2.612492824      0.000000000
    -4.263200822     -2.612492824      0.000000000
    -3.517525799      2.439015075      3.766288907
    -4.104583177     -0.375447635      3.125312806
    -3.173379626      1.031093545      5.000000000
    -4.563322096      1.139857230      0.336666876
    -3.535533274      3.535534538      2.754646100
    -3.535534538     -3.535533274      2.754646100
    -2.241998113      4.003375693      5.000000000
    -2.241998113     -4.003375692      5.000000000
    -3.083442646     -3.488859047      4.000462627
    -3.749464796     -2.239271812      3.468410564
    -4.548086735     -0.420777452      1.510979456
    -4.362739534      2.442642781      0.394096436
    -4.362739534     -2.442642781      0.394096436
    -3.459335007     -2.730163108      3.847336639
    -4.452157210      0.208466257      2.152888339
    -3.250859416      3.798935780      3.404717080
    -3.250860771     -3.798934620      3.404717080
    -1.913417162      4.619397662      5.000000000
    -1.913417162     -4.619397662      5.000000000
    -3.558916661      0.986565949      4.463751860
    -2.827390506      2.827390506      5.000000000
    -2.827390506     -2.827390506      5.000000000
    -4.586753582      0.224247642      1.584786931
    -3.336688800     -0.000000000      5.000000000
    -4.708692923      0.370582170      0.376994998
    -4.455032621      2.269952499      0.000000000
    -4.455032621     -2.269952499      0.000000000
    -3.268583982     -1.133069876      5.000000000
    -4.723253136      0.000000000      0.376994998
    -4.192620265     -2.193469083      2.322947533
    -4.388540535     -1.059779219      2.344463652
    -3.351849882      3.076161006      3.948927645
    -4.261046571      2.616004993      1.596990526
    -4.261047379     -2.616003677      1.596989424
    -4.289349051      0.661818661      2.932596206
    -4.524349066      2.128442042      0.352536443
    -4.033447880      1.801764532      3.248397794
    -4.452155271      2.275590790      0.963263381
    -4.541003252     -2.092675193      0.399040411
    -2.442642781      4.362739534      4.605903564
    -2.442642781     -4.362739534      4.605903564
    -2.869676864      4.094502985      4.121130188
    -2.870814112     -4.093705697      4.121130031
    -4.735727234     -0.449630079      0.872101492
    -4.497710281     -2.184170834      0.896991946
    -4.619397662      1.913417162      0.000000000
    -4.619397662     -1.913417162      0.000000000
    -2.549188017      3.815129477      5.000000000
    -2.549188017     -3.815129477      5.000000000
    -4.317387516      1.467267752      2.783024950
    -4.691249459      1.729791465      0.405322400
    -4.691249459     -1.729791465      0.405322400
    -4.288965789      0.251031243      3.341518287
    -4.755282581      1.545084972      0.000000000
    -4.755282581     -1.545084972      0.000000000
    -2.269952499      4.455032621      5.000000000
    -2.269952499     -4.455032621      5.000000000
    -3.186667029      3.385757337      4.425461740
    -4.047284829      2.935896033      2.759453180
    -4.047285871     -2.935894596      2.759453181
    -4.801660192      1.394295304      0.363915874
    -4.812548689     -1.356235640      0.413037644
    -4.752328672      1.554146773      0.991954595
    -4.388189428     -1.371014647      2.915366234
    -4.861849602      1.167226820      0.000000000
    -4.861849602     -1.167226820      0.000000000
    -4.782586214     -1.458378932      0.920050454
    -4.611415475     -1.932575308      1.612670511
    -3.892359629     -0.534186054      4.433927074
    -2.777535455      4.157558995      4.609548158
    -2.777535455     -4.157558995      4.609548158
    -4.300440929     -0.868032684      3.444197875
    -4.904154104      0.974306176      0.422302376
    -4.904154104     -0.974306176      0.422302376
    -4.938441703      0.782172326      0.000000000
    -4.938441703     -0.782172326      0.000000000
    -2.840661330      3.603361719      5.000000000
    -2.840661330     -3.603361719      5.000000000
    -4.117053641     -0.893452363      3.945655733
    -3.798934620      3.250860771      3.404717080
    -3.798935780     -3.250859416      3.404717080
    -4.960684907     -0.625783714      0.380623727
    -4.960684885      0.625783889      0.380624160
    -4.984586669      0.392295479      0.000000000
    -4.984586669     -0.392295479      0.000000000
    -3.934971965      0.419685201      4.459231705
    -3.980845355      1.878481056      3.970984892
    -5.000000000      0.000000000      0.000000000
    -3.361678613      2.255265115      5.000000000
    -3.385757337     -3.186667029      4.425461740
    -4.996204210     -0.194790905      0.445963501
    -4.996204140      0.194792677      0.445967528
    -4.591802776      1.978723645      2.095475326
    -4.936415163     -0.794861839      1.034852756
    -4.936415904      0.794857233      1.034850898
    -3.337162418     -2.481762072      5.000000000
    -3.492311085     -2.615788251      4.674547535
    -2.612492824      4.263200822      5.000000000
    -2.612492824     -4.263200822      5.000000000
    -5.000000000     -0.000004542      1.087296991
    -4.847352742     -1.226038905      1.655175547
    -4.611898890     -0.727252095      2.896518480
    -3.562719881     -1.815296449      5.000000000
    -4.453400381      2.273153107      2.758254078
    -4.453401273     -2.273151359      2.758255183
    -3.114621021      3.369378038      5.000000000
    -3.095291288      3.926725333      4.611954830
    -3.095291288     -3.926725333      4.611954830
    -4.323858565     -0.375477994      3.894811440
    -4.345132731      0.819963551      3.783700911
    -4.027171862      1.417981184      4.365039069
    -3.707620673      2.659069064      4.444733565
    -4.144315368      0.978722634      4.256452417
    -4.835299369      1.272745070      2.088323981
    -3.532069947      3.538994475      4.176041210
    -3.538994475     -3.532069947      4.176041210
    -3.164040804     -3.376587396      5.000000000
    -4.934907084     -0.804171670      2.012562583
    -4.966344828      0.579153739      2.032747065
    -4.998834849     -0.107935880      2.021335245
    -4.261045894      2.616006095      3.403008756
    -4.261046702     -2.616004779      3.403009857
    -4.797278551     -1.409297166      2.494979972
    -4.150873742     -1.800496404      4.156774086
    -2.938926261      4.045084972      5.000000000
    -2.938926261     -4.045084972      5.000000000
    -3.886890146     -1.882193939      4.697320309
    -4.726015134      1.632415681      2.731878164
    -3.369378038     -3.114621021      5.000000000
    -4.424458697     -1.465406295      3.723520670
    -3.888054186     -0.933439225      5.000000000
    -3.888054186      0.933439225      5.000000000
    -3.801736907      1.604322572      5.000000000
    -3.376587396      3.164040804      5.000000000
    -3.393948066      3.671663999      4.613152242
    -4.112111286      0.878121316      4.693947959
    -3.986207852      0.313721361      5.000000000
    -3.422597943     -3.644972335      4.656388110
    -4.075276199      2.040175135      4.435121025
    -4.914133488      0.922654896      2.671881987
    -4.489609156      0.200145321      4.027732562
    -4.978826393     -0.459660471      2.666830692
    -3.603361719      2.840661330      5.000000000
    -3.603361719     -2.840661330      5.000000000
    -4.994910871      0.225533569      2.674720456
    -4.702432093     -0.454060866      3.586304459
    -3.247240242      3.802029828      5.000000000
    -3.247240242     -3.802029828      5.000000000
    -4.612518849      1.929940379      3.410668860
    -4.612519450     -1.929938942      3.410670237
    -4.093705697      2.870814112      4.121130031
    -4.094502985     -2.869676864      4.121130188
    -3.671663999     -3.393948066      4.613152242
    -3.644972335      3.422597943      4.656388110
    -4.339361631     -1.377603487      4.419298941
    -3.815129477      2.549188017      5.000000000
    -3.815129477     -2.549188017      5.000000000
    -4.846458435      1.229569288      3.348693973
    -4.846458682     -1.229568314      3.348695048
    -4.491693296     -0.664091230      4.397321707
    -4.211405129     -0.289652961      5.000000000
    -4.494800690      0.687367786      4.396063596
    -3.535533906      3.535533906      5.000000000
    -3.535533906     -3.535533906      5.000000000
    -3.926725333      3.095291288      4.611954830
    -3.926725333     -3.095291288      4.611954830
    -4.966994829      0.573552415      3.323367508
    -4.267285697     -1.774542930      4.684631260
    -4.998698564     -0.114073077      3.325039914
    -4.003375692      2.241998113      5.000000000
    -4.465052810     -0.327496817      4.651665031
    -4.228105665     -2.157348695      4.664856819
    -4.497805233      2.183975295      4.106341972
    -4.497890343     -2.183800005      4.106342349
    -4.054227863     -2.241503896      5.000000000
    -4.234756707     -1.562284231      5.000000000
    -4.379855842      1.803426871      4.645613815
    -4.157558995      2.777535455      4.609548158
    -4.157558995     -2.777535455      4.609548158
    -3.802029828      3.247240242      5.000000000
    -3.802029828     -3.247240242      5.000000000
    -4.175056513     -1.960589691      5.000000000
    -4.215356594      1.908733990      5.000000000
    -4.304813270      1.588129461      5.000000000
    -4.782557899      1.458471782      4.084313070
    -4.782565663     -1.458446324      4.084313208
    -4.569873074      1.218613963      4.645613815
    -4.362739534      2.442642781      4.605903564
    -4.362739534     -2.442642781      4.605903564
    -4.416146168      1.245482032      5.000000000
    -4.416146168     -1.245482032      5.000000000
    -5.000000000     -0.000004542      3.912697218
    -4.045084972      2.938926261      5.000000000
    -4.045084972     -2.938926261      5.000000000
    -4.708692923      0.370582170      4.623005002
    -4.949020892      0.712174287      4.052512293
    -4.723253136      0.000000000      4.623005002
    -4.958175165     -0.645367366      4.052751382
    -4.500252057     -0.895155791      5.000000000
    -4.541003252      2.092675193      4.600959589
    -4.541003252     -2.092675193      4.600959589
    -4.556612396      0.539310617      5.000000000
    -4.532220811      0.933526204      5.000000000
    -4.584879704      0.180140414      5.000000000
    -4.584879704     -0.180140414      5.000000000
    -4.598873597     -0.512697074      5.000000000
    -4.263200822      2.612492824      5.000000000
    -4.263200822     -2.612492824      5.000000000
    -4.691249459      1.729791465      4.594677600
    -4.691249459     -1.729791465      4.594677600
    -4.812548689      1.356235640      4.586962356
    -4.812548689     -1.356235640      4.586962356
    -4.455032621      2.269952499      5.000000000
    -4.455032621     -2.269952499      5.000000000
    -4.904154104      0.974306176      4.577697624
    -4.904154104     -0.974306176      4.577697624
    -4.965499284     -0.586358986      4.566780160
    -4.965499070      0.586360799      4.566784187
    -4.996204140      0.194792677      4.554032472
    -4.996204210     -0.194790905      4.554036499
    -4.619397662      1.913417162      5.000000000
    -4.619397662     -1.913417162      5.000000000
    -4.755282581      1.545084972      5.000000000
    -4.755282581     -1.545084972      5.000000000
    -4.861849602      1.167226820      5.000000000
    -4.861849602     -1.167226820      5.000000000
    -4.938441703      0.782172326      5.000000000
    -4.938441703     -0.782172326      5.000000000
    -4.984586669      0.392295479      5.000000000
    -4.984586669     -0.392295479      5.000000000
    -5.000000000      0.000000000      5.000000000
end Coordinates

Elements
    54271
      4410       4420       4203       4141         2
      2519       2400       2401       2395         2
      2400       2401       2395       2272         2
      2519       2401       2483       2395         2
      4203       4410       4141       4202         2
      2763       2816       2662       2668         3
      2763       2816       2668       2975         3
      4618       4420       4410       4141         2
      4564       4618       4410       4317         2
      2519       2518       2400       2395         2
      8416       8413       8462       8052         2
      2318       2418       2296       2303         3
      2296       2318       2303       2176         3
      3040       2854       2966       2865         2
      2966       3040       2865       3198         2
      4420       4203       4141       4198         2
      4618       4410       4317       4141         2
      4410       4317       4141       4202         2
      3040       2897       2854       2865         2
      2429       2418       2318       2303         3
      2429       2542       2418       2428         3
      2816       2665       2662       2668         3
      4154       4309       4071       3965         2
      4154       4309       3965       4498         2
      3051       3006       2873       2887         2
      5621       5638       5818       5435         2
      2418       2429       2428       2303         3
      3154       3077       2964       2937         2
      3154       3077       2937       3302         2
      8457       8469       8417       8093         2
      8457       8469       8093       8503         2
      2400       2401       2272       2243         2
      3972       3911       3733       3699         2
      3911       3733       3699       3659         2
      8413       8462       8052       8452         2
      3006       2873       2887       2821         2
      2555       2628       2483       2537         2
      2483       2555       2537       2405         2
      3192       3006       3051       2887         2
      4028       3851       3790       3716         2
      4028       3851       3716       4078         2
      2483       2628       2519       2537         2
      3481       3260       3374       3244         2
      3374       3481       3244       3597         2
      4448       4696       4515       4412         2
      4515       4448       4412       4197         2
      4410       4564       4317       4202         2
      3359       3260       3481       3244         2
      2763       2662       2582       2668         3
      8416       8413       8052       8357         2
      5638       5818       5435       5880         2
      2854       2966       2865       2737         2
      8522       8505       8482       8124         2
      5617       5812       5868       5506         2
      2401       2483       2395       2405         2
      6359       6167       6124       5918         2
      6167       6124       5918       5887         2
      8503       8515       8536       8167         2
      8503       8515       8167       8472         2
      4289       4291       4078       4021         2
      3972       4153       3911       3699         2
      7237       7409       7425       6969         2
      7409       7425       6969       7589         2
      8462       8416       8052       8450         2
      8522       8505       8124       8544         2
      4291       4078       4021       4026         2
      7237       7409       6969       7243         2
      5818       5621       5435       5840         2
      4564       4618       4317       4834         2
      5812       5868       5506       6060         2
      8317       8263       8325       7906         2
      8394       8417       8355       8077         2
      4908       4822       4616       4326         2
      4908       4822       4326       5143         2
      3817       3581       3639       3490         2
      3639       3817       3490       3851         2
      7832       7858       7723       7388         2
      7723       7832       7388       7724         2
      5617       5812       5506       5573         2
      8317       8263       7906       8234         2
      3597       3374       3445       3336         2
      3445       3597       3336       3709         2
      2964       3077       2870       2937         2
      3134       3306       3094       3075         2
      3094       3134       3075       2901         2
      4740       4530       4757       4398         2
      4740       4530       4398       4513         2
      8469       8417       8093       8447         2
      2429       2542       2428       2559         3
      2897       2854       2865       2697         2
      2897       2854       2697       2655         2
      4505       4291       4289       4021         2
      4027       3911       4153       3699         2
      4380       4382       4143       4109         2
      7234       7298       7435       6917         2
      3192       3051       3214       3060         2
      3192       3051       3060       2887         2
      2559       2429       2420       2411         3
      2429       2420       2411       2244         3
      8536       8546       8556       8237         2
      3359       3129       3260       3140         2
      3260       3359       3140       3244         2
      2729       2922       2761       2704         2
      2761       2729       2704       2581         2
      2720       2555       2618       2537         2
      6359       6167       5918       6328         2
      2542       2418       2428       2437         3
      6633       6706       6487       6296         2
      6633       6706       6296       6890         2
      2428       2418       2303       2437         3
      4754       4550       4772       4469         2
      4754       4550       4469       4464         2
      2720       2789       2628       2641         2
      2628       2720       2641       2537         2
      8355       8394       8077       8309         2
      2500       2662       2665       2549         3
      2662       2665       2549       2668         3
      2693       2651       2542       2561         3
      2651       2542       2561       2495         3
      5014       5145       4885       4724         2
      5014       5145       4724       5330         2
      3851       3790       3716       3596         2
      7435       7298       7508       6917         2
      8482       8522       8124       8511         2
      7082       6875       6918       6621         2
      2559       2420       2545       2411         3
      8512       8533       8496       8147         2
      8512       8533       8147       8536         2
      4026       3792       3817       3654         2
      2628       2675       2519       2540         2
      4264       4036       4263       3998         2
      5621       5638       5435       5387         2
      3639       3581       3420       3490         2
      3094       3306       3223       3075         2
      3581       3534       3362       3353         2
      8536       8546       8237       8167         2
      2821       2764       2651       2561         3
      8388       8389       8321       8013         2
      7584       7503       7421       7096         2
      4264       4036       3998       4028         2
      8536       8515       8546       8167         2
      2915       2736       2904       2747         2
      2904       2915       2747       3123         2
      6796       6708       6556       6258         2
      6708       6556       6258       6480         2
      8556       8536       8237       8533         2
      3117       2946       3131       2930         2
      3131       3117       2930       3333         2
      8299       8304       8227       7871         2
      8299       8304       7871       8385         2
      4448       4696       4412       4519         2
      2628       2789       2675       2641         2
      4149       3992       4259       3916         2
      4149       3992       3916       3887         2
      2519       2675       2518       2540         2
      8432       8472       8457       8065         2
      8432       8472       8065       8438         2
      8263       8325       7906       8233         2
      2996       2795       2870       2802         2
      2795       2870       2802       2612         2
      8237       8536       8167       8147         2
      2795       2898       2720       2802         2
      8080       8022       8160       7673         2
      2675       2843       2701       2663         2
      2701       2675       2663       2518         2
      8365       8394       8309       7902         2
      8365       8394       7902       8432         2
      6796       6708       6258       6950         2
      2975       3186       3031       2941         2
      3031       2975       2941       2816         2
      3260       3374       3244       3135         2
      4026       3992       3792       3654         2
      6349       6521       6410       6212         2
      6349       6521       6212       6505         2
      3581       3534       3353       3792         2
      4309       4071       3965       4346         2
      3215       3135       3005       3011         2
      3135       3005       3011       2935         2
      4289       4513       4505       4213         2
      2720       2628       2555       2537         2
      2418       2296       2303       2437         3
      3968       3776       3698       3668         2
      8442       8426       8480       8059         2
      2577       2545       2444       2425         3
      2296       2318       2176       2167         3
      2176       2296       2167       2098         3
      2318       2176       2167       2244         3
      8218       8292       8232       7835         2
      2395       2400       2272       2293         2
      8523       8550       8527       8158         2
      2519       2518       2395       2540         2
      4657       4420       4618       4335         2
      2519       2628       2540       2537         2
      2628       2540       2537       2641         2
      2540       2537       2641       2447         2
      2628       2540       2641       2675         2
      2483       2555       2405       2295         2
      3192       3152       3006       2887         2
      2694       2758       2572       2575         3
      2694       2758       2575       2909         3
      4243       4528       4314       4120         2
      4314       4243       4120       3996         2
      3134       3349       3306       3075         2
      3006       2951       2821       2834         2
      2951       2821       2834       2764         2
      7355       7208       7111       6884         2
      7208       7111       6884       6933         2
      3140       3260       3244       3135         2
      7800       7663       7830       7337         2
      7830       7800       7337       7955         2
      7800       7663       7337       7704         2
      4834       4882       4618       4534         2
      7738       7763       7898       7373         2
      7738       7763       7373       7557         2
      2898       2789       2720       2641         2
      6918       7082       6621       7200         2
      2176       2167       2244       2029         3
      5135       4925       4882       4775         2
      8480       8460       8504       8101         2
      3534       3362       3353       3293         2
      3031       3234       3080       2941         2
      2675       2789       2843       2663         2
      4289       4078       4028       4021         2
      6590       6593       6414       6076         2
      5048       4789       4971       4669         2
      4772       4550       4505       4469         2
      2898       2976       2789       2824         2
      2789       2898       2824       2641         2
      4071       4154       3965       3803         2
      8269       8365       8309       7902         2
      7421       7584       7096       7522         2
      6336       6106       6132       5796         2
      6106       6132       5796       5855         2
      4353       4129       4051       4074         2
      4129       4051       4074       3828         2
      4656       4947       4820       4409         2
      4947       4820       4409       5124         2
      4757       4518       4748       4489         2
      2701       2878       2712       2690         2
      2712       2701       2690       2524         2
      2401       2395       2272       2405         2
      4908       4616       4884       4326         2
      5332       5105       5292       4978         2
      8388       8389       8013       8445         2
      2720       2618       2795       2614         2
      2795       2720       2614       2802         2
      7082       7071       6875       6621         2
      6505       6629       6718       6379         2
      6505       6629       6379       6390         2
      3208       3392       3154       3191         2
      3154       3208       3191       2937         2
      3191       3154       2937       3302         2
      3154       3208       2937       2934         2
      5074       5237       5340       4948         2
      3481       3612       3359       3244         2
      8536       8503       8167       8512         2
      8218       8292       7835       8311         2
      2662       2582       2668       2549         3
      2662       2582       2549       2500         3
      5516       5340       5237       4948         2
      2821       2651       2693       2561         3
      6173       6390       6262       5958         2
      4757       4518       4489       4398         2
      3095       3176       2976       2978         2
      2976       3095       2978       2824         2
      4696       4515       4412       4789         2
      8417       8457       8093       8394         2
      7879       7715       7807       7365         2
      7807       7879       7365       7975         2
      8160       8080       7673       8238         2
      4657       4677       4445       4413         2
      3790       4028       3716       4036         2
      8442       8426       8059       8376         2
      4143       4380       4109       4065         2
      2483       2519       2395       2537         2
      8292       8232       7835       8343         2
      4834       4789       5048       4669         2
      4757       4530       4518       4398         2
      5105       4882       4834       4534         2
      2964       3154       2937       2934         2
      3094       3223       2989       3075         2
      8548       8544       8564       8173         2
      8548       8544       8173       8516         2
      7435       7234       6917       7414         2
      8417       8355       8077       8340         2
      2976       2843       2789       2824         2
      2712       2892       2716       2690         2
      4505       4550       4291       4253         2
      3817       4026       3654       4078         2
      4382       4143       4109       4097         2
      7819       7737       7886       7376         2
      2545       2444       2425       2411         3
      4380       4382       4109       4652         2
      3031       3186       3234       2941         2
      3968       3776       3668       4036         2
      3342       3345       3560       3276         2
      3342       3345       3276       3123         2
      4884       4908       4326       5194         2
      4035       4045       3791       3755         2
      4035       4045       3755       4316         2
      5135       5175       4925       4775         2
      3776       3698       3668       3505         2
      2963       3051       2873       2887         2
      2701       2843       2878       2690         2
      4420       4445       4198       4105         2
      7988       7819       7886       7376         2
      8423       8366       8381       7989         2
      8423       8366       7989       8402         2
      7969       7832       7935       7480         2
      8392       8438       8382       7965         2
      8392       8438       7965       8442         2
      4291       4505       4253       4021         2
      4253       4291       4021       3916         2
      3095       2898       2996       2824         2
      3273       3127       3040       3043         2
      3127       3040       3043       2897         2
      8445       8486       8439       8061         2
      2976       3030       2843       2855         2
      3374       3445       3336       3215         2
      8523       8533       8550       8158         2
      5407       5578       5299       5067         2
      5299       5407       5067       5092         2
      2843       3030       2878       2855         2
      8480       8426       8460       8059         2
      3362       3293       3152       3148         2
      3293       3152       3148       3076         2
      2975       3127       3186       2941         2
      3302       3422       3200       3182         2
      3200       3302       3182       3077         2
      2758       2946       2782       2752         3
      2782       2758       2752       2577         3
      5135       5105       5332       4978         2
      7584       7712       7503       7096         2
      3077       3200       2996       2984         2
      2996       3077       2984       2802         2
      5048       4971       5236       4669         2
      8165       8024       8032       7646         2
      8024       8032       7646       7898         2
      5135       4882       5105       4775         2
      5236       4971       5146       4848         2
      7289       7454       7491       7052         2
      7454       7491       7052       7677         2
      3359       3330       3129       3140         2
      3359       3330       3140       3380         2
      3095       2976       2898       2824         2
      8516       8481       8473       8104         2
      2996       2898       2795       2802         2
      3215       3135       3011       3244         2
      3117       2946       2930       2963         2
      8480       8460       8101       8059         2
      2976       3176       3030       2978         2
      6521       6410       6212       6643         2
      8394       8417       8077       8093         2
      8417       8077       8093       7967         2
      8418       8350       8372       7970         2
      6796       7019       6950       6443         2
      6950       6796       6443       6258         2
      7234       7298       6917       7062         2
      2996       2870       3077       2802         2
      3051       3060       2887       2963         2
      8445       8488       8486       8061         2
      4383       4464       4675       4281         2
      7819       7740       7633       7285         2
      7819       7740       7285       7912         2
      7996       7858       7969       7512         2
      2795       2870       2612       2585         2
      8505       8482       8124       8454         2
      3474       3655       3392       3360         2
      3392       3474       3360       3191         2
      7265       7071       7082       6742         2
      7080       6867       6922       6494         2
      7969       7858       7832       7388         2
      3828       3646       3545       3478         2
      3646       3545       3478       3372         2
      3214       3192       3060       3420         2
      8269       8309       8225       7848         2
      8269       8309       7848       7902         2
      4445       4198       4105       4175         2
      4289       4264       4513       4213         2
      4657       4445       4420       4413         2
      5391       5175       5375       5002         2
      3309       3176       3095       2978         2
      3362       3152       3192       3148         2
      8227       8299       7871       8217         2
      4882       4925       4657       4775         2
      3596       3851       3639       3553         2
      3639       3596       3553       3420         2
      2922       2761       2704       2908         2
      8504       8517       8542       8138         2
      8504       8517       8138       8470         2
      4757       4740       4398       5015         2
      7105       6999       7233       6719         2
      3006       3152       2951       2834         2
      2821       2693       2873       2705         3
      2821       2693       2705       2561         3
      4383       4464       4281       3916         2
      8022       7935       7878       7516         2
      5048       5105       4834       4731         2
      8234       8219       8136       7764         2
      3597       3887       3768       3576         2
      3768       3597       3576       3481         2
      8311       8374       8292       7904         2
      2712       2878       2892       2690         2
      3200       3309       3095       3182         2
      4263       4264       3998       4530         2
      8311       8389       8374       7904         2
      3374       3135       3215       3244         2
      7355       7208       6884       7451         2
      2758       2909       2946       2752         3
      3309       3422       3526       3376         2
      3309       3422       3376       3182         2
      3293       3215       3076       3078         2
      3215       3076       3078       3011         2
      5074       5237       4948       4940         2
      8372       8293       8304       7901         2
      3792       3817       3654       3490         2
      3817       3654       3490       3851         2
      4420       4618       4335       4141         2
      4335       4420       4141       4105         2
      4141       4335       4105       3835         2
      4420       4141       4105       4198         2
      3768       3887       4069       3576         2
      5387       5189       5408       5063         2
      5617       5375       5573       5193         2
      5660       5857       5911       5483         2
      4149       4464       4383       3916         2
      8022       7878       7955       7516         2
      3566       3785       3513       3458         2
      3513       3566       3458       3306         2
      4882       4657       4618       4534         2
      2614       2795       2802       2612         2
      4794       4940       5074       4663         2
      4794       4940       4663       4642         2
      3309       3526       3388       3376         2
      3968       3935       4178       3857         2
      4759       4513       4740       4423         2
      4489       4757       4398       5015         2
      8321       8388       8013       8328         2
      3549       3728       3428       3366         2
      3549       3728       3366       3898         2
      3428       3549       3366       3232         2
      3309       3388       3176       3212         2
      5292       5105       5048       4978         2
      7776       7712       7584       7247         2
      7712       7584       7247       7096         2
      8523       8488       8475       8110         2
      8488       8475       8110       8421         2
      7996       7864       7858       7512         2
      2816       3031       2867       2779         2
      2867       2816       2779       2665         3
      8527       8523       8158       8110         2
      4874       4971       4696       4571         2
      4657       4925       4677       4413         2
      4971       4789       4696       4571         2
      7996       7999       7864       7519         2
      5573       5375       5332       5193         2
      8080       7935       8022       7673         2
      6593       6414       6076       6385         2
      7633       7533       7432       7100         2
      7996       7969       8107       7512         2
      8381       8306       8317       7916         2
      4065       4143       3882       3858         2
      4065       4143       3858       4109         2
      3408       3488       3610       3361         2
      5332       5292       5540       4978         2
